3.22118507320909,1,0.0358,0.00771456575288583,-0.0068461663999719,0.00166142631808023,0.000112544231539572,-0.000248571774877032,8.69605194136407e-05,-2.84447850138245e-06,-1.05180332724401e-05,4.7033856045156e-06,-5.13897453933843e-07,-4.04470336623181e-07,2.20551917361198e-07,-3.43503949253364e-08,-1.15023766753655e-08,6.43053855455223e-09,-5.65202051190958e-10,-1.80683684084105e-10,-2.19629988805029e-10,2.05473854711039e-10,-2.02236821598057e-11,-5.64596710771802e-11,3.74213234034877e-11,-6.00496627412156e-12,-5.69534650343837e-12,4.32005669121713e-12,-9.84263088451561e-13,-4.00632939010795e-13,3.9572250531486e-13,-1.15045299544637e-13,-1.9341033254754e-14,3.00191617841535e-14,-1.03713279446054e-14,-4.20733828229948e-16,1.7719692643604e-15,-5.79976566204456e-16,-6.68840913785532e-17,5.78977145666087e-17,-4.09506794498412e-18,1.75212976351129e-16,-4.50834439779783e-16,6.0179486050824e-16,-3.48617791929268e-16,-4.46557124677382e-16,1.43399718957391e-15,-1.60971375930834e-15,6.40675436838967e-17,2.91587433532428e-15,-5.34773338672118e-15,4.87421959325379e-15,-1.12037244145116e-15,-3.3155788910368e-15,4.78395121088989e-15,-1.84944909109955e-15,-3.42235848016805e-15,7.26954772231601e-15,-6.55134364166799e-15,-2.60613175794204e-16,1.23115515505851e-14,-2.37197569210929e-14,2.26760248457274e-14,1.78278509259698e-15,-4.44390936590002e-14,7.47396926128345e-14,-5.34867903961716e-14,-2.33991551327365e-14,9.57919194656777e-14,-7.81861955820358e-14,-3.88456505227852e-14,1.32708821175019e-13,-4.71073449542486e-14,-1.97663748104789e-13,3.25111416657849e-13,-3.88723344163936e-14,-5.58812750335292e-13,8.57627579867015e-13,-2.41532445110085e-13,-1.09655382149942e-12,1.96148621552927e-12,-1.0781622881173e-12,-1.42328413232215e-12,3.60141897262891e-12,-3.12002079577666e-12,-3.52881281318556e-13,4.28180592100169e-12,-4.95316811499838e-12,8.46026822064658e-13,5.56074148989241e-12,-8.96615228868329e-12,5.32738477391194e-12,4.51592194333936e-12,-1.4055160045756e-11,1.53277200819805e-11,-5.19120789101043e-12,-1.06568588673688e-11,2.12636276726054e-11,-1.89540015184647e-11,6.03768068426764e-12,7.74909335837694e-12,-1.39137739079298e-11,1.16829463055511e-11,-6.0955830955774e-12,1.92773423372063e-12,-2.87852303949358e-13
3.22107729172696,1,0.0360999999999906,0.00773031604071015,-0.00696181645274093,0.0017119074865615,0.000109667118896839,-0.000256587303062933,9.13136608715409e-05,-3.46506038378219e-06,-1.09906708956772e-05,5.02550460442711e-06,-5.80657749214933e-07,-4.26126422131863e-07,2.39658515629963e-07,-3.89893780952216e-08,-1.2182080951157e-08,7.14046742880333e-09,-6.70461733301488e-10,-2.12376034367324e-10,-2.34842343943235e-10,2.33919037642349e-10,-2.84676237408228e-11,-6.2157864241436e-11,4.33404411533118e-11,-7.75846631658645e-12,-6.27167357786399e-12,5.0658534467779e-12,-1.24608284868148e-12,-4.3198146587679e-13,4.68908590403091e-13,-1.45566900198139e-13,-1.90326723260204e-14,3.59277475429389e-14,-1.32379557945635e-14,-2.65650415811108e-16,2.2267549383259e-15,-5.9514779032279e-16,-3.97787785706624e-16,1.7423798991629e-16,4.57662438488878e-16,-5.68097001901276e-16,-1.24192444319759e-16,9.64052542146886e-16,-9.95067402223998e-16,2.56055613690434e-17,1.11585095569742e-15,-1.4208411879796e-15,6.72062281412946e-16,5.17096582332498e-16,-1.17875001405141e-15,4.83713915839352e-16,1.78076386616198e-15,-4.39048841734179e-15,4.68223027826532e-15,-5.51728559404928e-16,-6.32261381778745e-15,9.90075861561068e-15,-4.48209867930483e-15,-8.42438897461075e-15,1.86253751205459e-14,-1.5044318452359e-14,-2.95533944378539e-15,2.21004451031991e-14,-2.50222922218488e-14,7.09465494445795e-15,1.43156091167661e-14,-1.03477421305409e-14,-2.89217803017752e-14,6.44244227467525e-14,-1.64283818967756e-14,-1.60606919637e-13,3.69605658815214e-13,-3.48843835146571e-13,-1.38859500037774e-13,9.5503606637021e-13,-1.40336694403435e-12,6.1791038387965e-13,1.50450901879203e-12,-3.58555873904593e-12,3.30425055164735e-12,6.10226763400818e-13,-6.3263143124523e-12,9.09182227812155e-12,-4.6565307085367e-12,-6.13359836221637e-12,1.59107523476058e-11,-1.5402717161892e-11,1.70949289894266e-12,1.69567289708753e-11,-2.59285816015102e-11,1.6011160883696e-11,7.38724477997464e-12,-2.7130270799637e-11,2.80894919314323e-11,-9.8126124929699e-12,-1.35086968592268e-11,2.55181829310901e-11,-2.07132294512753e-11,6.52417416413269e-12,5.51530148367963e-12,-9.4821248932076e-12,7.15813002127201e-12,-3.33368496598108e-12,9.37905247296971e-13,-1.2563122332681e-13
3.22096167432085,1,0.0364,0.00774462111044723,-0.00707811638789416,0.00176338296627872,0.000106490316573169,-0.000264750705559734,9.58323273905524e-05,-4.13693738462312e-06,-1.14757644393966e-05,5.36541454804578e-06,-6.5362266113688e-07,-4.48309711063828e-07,2.60144005088521e-07,-4.41377352189265e-08,-1.28668841393844e-08,7.91807984966741e-09,-7.92249761231501e-10,-2.47984945931615e-10,-2.49950852859661e-10,2.65580963498548e-10,-3.84266106288418e-11,-6.81729565931447e-11,5.00549464702513e-11,-9.88177714363662e-12,-6.86497115077928e-12,5.92168671442663e-12,-1.56436846667893e-12,-4.599099712304e-13,5.53677042919308e-13,-1.82878713093226e-13,-1.78545601525633e-14,4.29095475907229e-14,-1.70085532883863e-14,4.07417409694899e-16,2.58836345690833e-15,-1.23036970659261e-15,3.58424182300301e-16,-2.02212904919718e-16,-1.14123883778923e-16,8.70057426524348e-16,-1.34460657860867e-15,5.31518467719669e-16,1.73381111472886e-15,-3.97191167364125e-15,3.81907742604164e-15,-2.13163938685873e-16,-4.94418907494611e-15,7.59093823299382e-15,-4.60861752509901e-15,-3.38930170099757e-15,1.16360974041364e-14,-1.37516254631465e-14,6.39520683967269e-15,7.13085874266608e-15,-1.74682265381374e-14,1.5480909962717e-14,-2.68500787662279e-16,-1.71468698376055e-14,2.11053329845394e-14,-6.12395369648614e-15,-1.42831392989045e-14,1.8405300787544e-14,1.30567080017788e-15,-2.79803327082305e-14,3.64845202295936e-14,-1.57362233026434e-14,-2.63228553170067e-14,7.25303640224416e-14,-9.22594708767312e-14,3.51111195004117e-14,1.34185904597295e-13,-3.39862108946455e-13,3.52740040155256e-13,6.11683098792934e-14,-7.99785534582725e-13,1.2432285854724e-12,-6.11637509960937e-13,-1.13932907939468e-12,2.75215277237162e-12,-2.35062305994671e-12,-6.27524085164006e-13,4.13423047139326e-12,-4.65605531438542e-12,7.1643506360708e-13,4.85720204389023e-12,-6.73163943928598e-12,2.43489408893552e-12,4.58955768986553e-12,-7.70516971610972e-12,3.98151087694154e-12,2.77843786941865e-12,-5.86852315807942e-12,2.93012873269934e-12,2.16675174689396e-12,-4.06598133191007e-12,1.82853789449852e-12,1.08253590341208e-12,-1.42706575041812e-12,-4.78781803792215e-13,2.20734567565167e-12,-2.30420772876501e-12,1.34099115029914e-12,-4.46489826112878e-13,6.88712242477265e-14
3.22083818825537,1,0.0367,0.00775747329764074,-0.00719505422011208,0.00181586066807343,0.000103003582321751,-0.000273061171130335,0.000100520661681059,-4.8628334484925e-06,-1.19731413063022e-05,5.72384018460629e-06,-7.33231894021948e-07,-4.70972786328665e-07,2.82085574231811e-07,-4.98415046990001e-08,-1.35512771039366e-08,8.76867241152575e-09,-9.32780199539875e-10,-2.87820970391311e-10,-2.64715783588725e-10,3.00729963347414e-10,-5.03640203631634e-11,-7.44755104749003e-11,5.76512742507006e-11,-1.24383355402436e-11,-7.46477077253132e-12,6.90074174636268e-12,-1.95006123266468e-12,-4.8154950230087e-13,6.51333440313593e-13,-2.28884719351106e-13,-1.41961260190491e-14,4.95207368835432e-14,-2.06269330763399e-14,1.72554327679791e-15,8.6106038837043e-16,5.80315160390998e-16,1.159913841484e-15,-5.58032415963954e-15,8.11069877977326e-15,-4.57757237924413e-15,-4.6140335156561e-15,1.34578201718352e-14,-1.47522670112569e-14,6.54626953575345e-15,6.01469713548231e-15,-1.58738978469311e-14,1.97461360034351e-14,-1.68777962831233e-14,4.91788275498713e-15,1.75250653396507e-14,-4.17126915099827e-14,4.70841675129943e-14,-1.76830794726348e-14,-3.44248072715888e-14,6.86811098666498e-14,-5.15767589891692e-14,-5.12029241875627e-15,5.37141826169049e-14,-6.28025703437641e-14,4.46242575473842e-14,-1.98849285060671e-14,-1.9731449851331e-14,7.66383508072537e-14,-8.66015103303766e-14,-3.28005424562019e-14,2.1214344954091e-13,-1.60536281661515e-13,-3.56593188697323e-13,1.02262426861405e-12,-8.68317221752277e-13,-8.93159493597302e-13,3.49588412482433e-12,-4.23421979098115e-12,4.15131910325456e-13,7.16081006252498e-12,-1.26144312252136e-11,8.55756746506797e-12,6.36504633349729e-12,-2.26976767440426e-11,2.50441821318506e-11,-5.44038636968633e-12,-2.59819965223646e-11,4.50878482055955e-11,-3.23714604581581e-11,-8.79658964317197e-12,5.12271059213643e-11,-6.28925779163964e-11,3.13089496845688e-11,2.55936192152175e-11,-7.04072483835598e-11,7.15704668231275e-11,-2.60625651506339e-11,-3.67396345277385e-11,7.49716201261684e-11,-6.50290898741961e-11,1.87820336294289e-11,2.81893755140319e-11,-4.6972376361856e-11,3.59391796064716e-11,-1.42538443769678e-11,-1.40035748097572e-13,3.53786994889737e-12,-1.86543829552861e-12,3.63170839613439e-13
3.22070671749632,1,0.0369999999999917,0.00776887192222143,-0.00731262464554498,0.00186935152862589,9.9195774033743e-05,-0.000281517832484823,0.000105383062125036,-5.64575542591413e-06,-1.24824693508108e-05,6.10147597622791e-06,-8.19959200581354e-07,-4.9402653600798e-07,3.05535412701004e-07,-5.61406256629475e-08,-1.42241318390911e-08,9.6887849458969e-09,-1.08831795690057e-09,-3.33699385692493e-10,-2.80302060344362e-10,3.41663238714758e-10,-6.57749196393346e-11,-8.07798042443099e-11,6.64999926622175e-11,-1.58430288953575e-11,-7.86347625089472e-12,7.97874112286224e-12,-2.44683017384475e-12,-4.70323093932242e-13,7.71040912198523e-13,-3.01257473404862e-13,-1.6860026846309e-14,9.73824192232653e-14,-9.14743526951653e-14,8.51937536789164e-14,-7.08582777315267e-14,8.23738002615592e-15,1.15837905686458e-13,-2.28899485350398e-13,2.0121981238559e-13,5.19114973415273e-14,-4.28959844790591e-13,6.37560952450112e-13,-3.64374443309874e-13,-3.93487638043871e-13,1.12009222019386e-12,-1.04862612170403e-12,-1.09016529230836e-13,1.686595663009e-12,-2.46659036825791e-12,1.66235066381857e-12,4.69702847533023e-13,-2.75637427553111e-12,3.68627431379332e-12,-2.19767304792498e-12,-1.37059782058162e-12,4.91571138374254e-12,-5.7163398040574e-12,2.58366633323253e-12,3.02729981121318e-12,-7.86421949817286e-12,8.59552009674484e-12,-3.25540726163957e-12,-7.04736253150712e-12,1.64699694587504e-11,-1.58793054394214e-11,5.1874901116357e-13,2.00116589653741e-11,-2.26667532063676e-11,-6.09085439260877e-12,3.83494010230751e-11,-7.16062409911063e-12,-1.21560988834481e-10,2.49584926297467e-10,-1.50207601331875e-10,-3.21242353973191e-10,9.25323610459911e-10,-9.99013292175682e-10,-3.48536867129314e-11,1.86576108520203e-09,-3.02811469987914e-09,1.86388230853037e-09,1.724124167275e-09,-5.36980553432134e-09,5.63078408595527e-09,-1.06899203088451e-09,-5.66673580358346e-09,9.25908676171215e-09,-6.0508791893396e-09,-2.41151567996259e-09,1.01241136317787e-08,-1.13271714998097e-08,5.06181992248393e-09,4.33970664974793e-09,-1.09045731526812e-08,1.13275376548753e-08,-6.51713909610684e-09,-1.91834367790455e-11,4.89321703734081e-09,-6.57791419619309e-09,5.55606749018088e-09,-3.37509124343542e-09,1.46171990725764e-09,-4.11121770031109e-10,5.71372213572753e-11
3.22056745563027,1,0.0373,0.00777878828429286,-0.00743079440703267,0.00192385361438897,9.50586523146904e-05,-0.000290119333176819,0.000110423037751512,-6.48803547285023e-06,-1.30038613438526e-05,6.49921627343438e-06,-9.14257824561202e-07,-5.17510660274982e-07,3.30659770805986e-07,-6.31165191540812e-08,-1.48922706986099e-08,1.07117377248579e-08,-1.28033631435464e-09,-3.8141762547424e-10,-2.91976202903578e-10,3.82578262516841e-10,-8.13688592097557e-11,-8.77562009701078e-11,7.58540967273504e-11,-1.91416316771416e-11,-8.62761882408081e-12,9.28277955352859e-12,-2.97112309805886e-12,-4.93187003718735e-13,8.89512219422325e-13,-3.5037353245101e-13,-2.7210541571256e-15,6.91157243524209e-14,-3.3011498869474e-14,3.7376103347427e-15,3.23309463644308e-15,-1.64412236220171e-15,4.30550403488401e-16,-8.71835542253005e-16,1.71892066253484e-15,-1.78488127026216e-15,2.45285426266887e-16,2.58166050905444e-15,-4.48647728046395e-15,2.90207622496972e-15,1.89788507872248e-15,-5.74263027840127e-15,4.51924433085848e-15,8.60543875328787e-16,-4.59888521675615e-15,2.12716255814017e-15,4.67700008193439e-15,-8.5157205594228e-15,3.94663016202412e-15,6.93987456491834e-15,-1.53582054343917e-14,1.39982903976416e-14,-7.65437735742231e-16,-2.2598082250757e-14,5.06276411659104e-14,-6.08450994709799e-14,1.12663723072039e-14,1.22036805693899e-13,-2.72574359575682e-13,2.69590105782319e-13,4.06324514931876e-14,-5.6704989130754e-13,8.85095210354321e-13,-4.84482348961558e-13,-6.68592333376385e-13,1.78079688764832e-12,-1.58302880799437e-12,-4.83300964783073e-13,3.2331216416172e-12,-3.98622068785325e-12,7.58660682150139e-13,5.27704521381747e-12,-9.27284363495979e-12,6.10304697482185e-12,4.86956029077135e-12,-1.69590691767176e-11,1.99079635028299e-11,-7.01757772211868e-12,-1.71589671049446e-11,3.79939057683101e-11,-3.76885467928949e-11,9.78233738287605e-12,3.45163053842229e-11,-6.67461185516476e-11,6.12742021660347e-11,-1.32311901910401e-11,-4.83727973264312e-11,8.19506790728073e-11,-6.17595302540509e-11,3.95830388225136e-12,5.09097355744292e-11,-6.70358705474366e-11,4.32064540449597e-11,-3.74553709839672e-12,-2.2699849379427e-11,2.74861145987091e-11,-1.85074247997046e-11,8.16649603016932e-12,-2.21290937756219e-12,2.93069279509555e-13
3.22042018185684,1,0.0375999999999994,0.00778723615138713,-0.00754957345449059,0.00197938487760942,9.05791357826511e-05,-0.000298864810948935,0.00011564560005352,-7.39329424870524e-06,-1.35366519727484e-05,6.91769776799023e-06,-1.01667780187412e-06,-5.41246314473552e-07,3.57458430869395e-07,-7.0797159384909e-08,-1.55323155439221e-08,1.18157659058141e-08,-1.49286050629908e-09,-4.35813042313229e-10,-3.03837977505791e-10,4.29942516604049e-10,-1.01152938531341e-10,-9.46161384384165e-11,8.66786505582259e-11,-2.34662099153593e-11,-9.15585745483132e-12,1.07208258530212e-11,-3.636366596249e-12,-4.7746377626258e-13,1.03594255850401e-12,-4.30910392028194e-13,6.68991475609571e-15,8.15180204097184e-14,-4.07882688997822e-14,4.45595926323502e-15,4.85409200442474e-15,-2.61661045629633e-15,3.17115737822967e-16,7.25924424401493e-17,-1.18236892000698e-16,6.18132655130173e-16,-8.73995330955474e-16,-1.15776057434446e-16,1.92258358216659e-15,-2.57499992971577e-15,5.86711805728565e-16,2.72392077631709e-15,-3.70130915869619e-15,1.16892897405302e-16,5.51529068679342e-15,-7.12211640693168e-15,9.02950209280816e-16,9.31948898542059e-15,-1.35747579363311e-14,4.62401847195761e-15,1.29811207795697e-14,-2.37461894394513e-14,1.46194870654986e-14,1.02846227371971e-14,-3.0419045874387e-14,2.8679792717688e-14,-1.07225333227265e-14,-3.66524573959169e-16,-7.61734471834088e-15,1.77630502972684e-14,-1.84091346627046e-15,-4.60516334965726e-14,1.0353980792038e-13,-1.41275337829657e-13,1.2505793254214e-13,1.14946025784723e-14,-3.3258233878007e-13,7.39815931217083e-13,-8.25399591076226e-13,6.41390603798416e-14,1.56462036275424e-12,-3.00512991464784e-12,2.46664966966044e-12,1.05514316943687e-12,-6.06298003460123e-12,8.55526570115386e-12,-4.67564159625764e-12,-5.37863376289184e-12,1.56819042928396e-11,-1.76180953021602e-11,6.5255569446468e-12,1.3161015970981e-11,-2.90426298768567e-11,2.87280608309703e-11,-9.07945245075336e-12,-2.00315831232378e-11,4.12047655194396e-11,-4.04872060465952e-11,1.69843114067716e-11,1.62315126473693e-11,-4.01690065404452e-11,4.24369222460168e-11,-2.46557454205978e-11,1.38922947889603e-13,1.68065599890595e-11,-2.02884819261054e-11,1.43775897445711e-11,-6.71455708557941e-12,1.95420051241648e-12,-2.73440703194156e-13
3.22026487995946,1,0.0378999999497344,0.00779420043479646,-0.00766894058138023,0.00203594876607386,8.57472789529669e-05,-0.000307752693287903,0.000121054687162397,-8.36440894524173e-06,-1.40806292401562e-05,7.35775000285e-06,-1.12774096049636e-06,-5.6518961198046e-07,3.86049034800731e-07,-7.9253002137045e-08,-1.61397686920631e-08,1.30172192043189e-08,-1.73586723361114e-09,-4.95644154302399e-10,-3.13849453588095e-10,4.81924345019497e-10,-1.24291983820199e-10,-1.01495877071209e-10,9.87826372742049e-11,-2.85690616986625e-11,-9.61163297410806e-12,1.23417619398849e-11,-4.42779065678779e-12,-4.37464473375823e-13,1.20035372331189e-12,-5.27433044949452e-13,2.09512666895101e-14,9.48347229917576e-14,-5.04868565137175e-14,6.51320239030194e-15,5.89048795358916e-15,-3.68766988273157e-15,8.51330739808165e-16,-2.77556955686995e-16,3.07903158117362e-16,3.88827181429335e-16,-1.33558180515425e-15,1.27190729446587e-15,6.22294979328163e-17,-1.24460704239827e-15,6.70844528948848e-16,1.03761042480392e-15,-1.33344528420295e-15,-9.67457118561006e-16,3.45444568910405e-15,-2.56762900801325e-15,-1.32038170256312e-15,2.99302012495876e-15,1.00182815378045e-15,-5.0312744862556e-15,-1.54611927885485e-15,1.92130674408831e-14,-2.96757023642357e-14,1.11102531046501e-14,3.29752361413206e-14,-6.49508061114109e-14,4.43154883514311e-14,2.74363774883472e-14,-9.75942194048776e-14,1.03632512302266e-13,-2.05882400734673e-14,-1.29172837032582e-13,2.89306439806335e-13,-3.53946580314982e-13,1.6019843995062e-13,3.98010078735965e-13,-1.10782049829641e-12,1.31409224418511e-12,-3.06301261869274e-13,-1.7982969538725e-12,3.49721872586771e-12,-2.65126962815744e-12,-1.3999907792888e-12,6.11965475525973e-12,-6.74926630218237e-12,5.5756050994062e-13,8.95459777666906e-12,-1.28040479263648e-11,4.14814004039001e-12,1.29867526363027e-11,-2.33424698501517e-11,1.2853015351898e-11,1.55943764059558e-11,-3.91956393001305e-11,3.30224836073626e-11,5.31655777082099e-12,-4.82288973436803e-11,5.95020626961769e-11,-2.64648615124901e-11,-2.72049640748111e-11,6.18752339124889e-11,-5.55848346549108e-11,1.94498752164157e-11,1.71942027914713e-11,-3.3287862354979e-11,2.86655435684927e-11,-1.59176443770821e-11,5.8780502992654e-12,-1.32949637975229e-12,1.40295126768673e-13
3.22010151802273,1,0.0381999999539329,0.00779967370411335,-0.0077888835175591,0.00209355288569398,8.05520702408448e-05,-0.000316781481693991,0.000126654607832149,-9.40459714657003e-06,-1.46354016380684e-05,7.82017343434905e-06,-1.24801267576967e-06,-5.89246812493744e-07,4.16520833517838e-07,-8.85484648112082e-08,-1.6703330140436e-08,1.43227049036388e-08,-2.01292030711629e-09,-5.61233331181641e-10,-3.21508230290521e-10,5.38861315370463e-10,-1.51251464671499e-10,-1.0827669701655e-10,1.12285226562752e-10,-3.45698166012959e-11,-9.96084311959337e-12,1.41624325334749e-11,-5.3651869542946e-12,-3.66746809177786e-13,1.38451590803216e-12,-6.42510226214318e-13,4.09985084842942e-14,1.08903990565138e-13,-6.17200602489339e-14,9.56318222167729e-15,6.05004350485318e-15,-3.80794843483231e-15,8.50288358446472e-16,-1.09843451669427e-15,2.24252373318261e-15,-1.57221244505496e-15,-1.48944586632273e-15,5.02613031118736e-15,-5.92806896061643e-15,2.4582474570219e-15,4.21531083560348e-15,-1.03577746645447e-14,1.16499792596968e-14,-5.69623512621388e-15,-6.13273727055281e-15,1.82916742469634e-14,-2.26731431035086e-14,1.28835960545744e-14,1.02497069428847e-14,-3.44202232019891e-14,3.92896851566438e-14,-1.05312368823694e-14,-4.12901588700052e-14,7.75467443461302e-14,-5.62256621545868e-14,-2.43239180687478e-14,1.08366577232073e-13,-1.18347138059598e-13,3.11288527362979e-14,8.58962951442826e-14,-1.25669876549817e-13,5.83001952196025e-14,2.38114467905288e-14,-9.15901658546985e-15,-4.70516239003514e-14,-7.20084782041864e-14,4.53196434246508e-13,-6.97683956785399e-13,1.23134988096336e-13,1.3864987443341e-12,-2.5402388157998e-12,1.26474237188051e-12,3.03996761932137e-12,-7.28284341450366e-12,5.89072620437205e-12,3.94024120889119e-12,-1.65040031619153e-11,1.89213661937352e-11,-1.66886220698311e-12,-2.78981201334785e-11,4.49606838561381e-11,-2.52383304722252e-11,-2.77217422558316e-11,7.57549753641601e-11,-7.13166355477481e-11,3.3692342391216e-12,8.4126899968428e-11,-1.20183316588991e-10,6.91734217142535e-11,3.65987108018192e-11,-1.19157701051981e-10,1.22644950298603e-10,-5.32007909187121e-11,-3.18387461639691e-11,8.0051773552812e-11,-7.79924434300432e-11,4.9009592748365e-11,-2.0585557319546e-11,5.4657079177203e-12,-6.93332536818253e-13
3.21993010662413,1,0.038499999999985,0.00780364829113057,-0.00790939057352391,0.0021522051569329,7.49823082784846e-05,-0.000325949608378134,0.000132449752946906,-1.05171924111509e-05,-1.52005344323023e-05,8.30579101481274e-06,-1.37809002163189e-06,-6.1331266856005e-07,4.48966620624124e-07,-9.87534422597189e-08,-1.72096622016034e-08,1.57391214674799e-08,-2.32817342934631e-09,-6.32692683338328e-10,-3.26308793016077e-10,6.01074410139691e-10,-1.82496988176725e-10,-1.14847104728105e-10,1.27319451387507e-10,-4.15944762932462e-11,-1.01745780162037e-11,1.62085367723659e-11,-6.47306938305931e-12,-2.59804284950026e-13,1.59347290724251e-12,-7.80731287008743e-13,6.71375367991966e-14,1.25960023107904e-13,-7.65092716942889e-14,1.37403699680625e-14,7.04152879605195e-15,-5.61359881313947e-15,2.23948288100486e-15,-1.92152980131642e-15,2.04770019032884e-15,2.74617061773019e-17,-3.9165235679423e-15,6.42050924753562e-15,-4.0295114098507e-15,-3.49198371011306e-15,1.13830324027567e-14,-1.25073225726555e-14,3.45535586630681e-15,1.13559932319772e-14,-2.20725495484025e-14,2.07744477679601e-14,-6.98087288720746e-15,-1.22311434208741e-14,2.70241342069219e-14,-2.96462048519863e-14,1.77621621934635e-14,4.0803837481364e-15,-2.50375740861444e-14,3.30159182728394e-14,-2.37327373463553e-14,7.20345380674423e-15,-1.90123356808736e-16,5.56130000313371e-15,3.39820470017828e-15,-6.2688452611209e-14,1.64256592808523e-13,-2.1510679537809e-13,8.52899922706082e-14,2.56870607520832e-13,-6.14132565084416e-13,6.17594770325618e-13,-3.00638106537892e-15,-1.03066269045959e-12,1.76699458474437e-12,-1.36971000971468e-12,-3.88372856002233e-13,2.69894535461707e-12,-3.95410570540677e-12,2.74565140495585e-12,1.04907893295588e-12,-5.6675753754458e-12,8.06181885863017e-12,-5.57811279690363e-12,-1.74897579295034e-12,1.0128445697654e-11,-1.35929388062215e-11,8.28474197639212e-12,3.71764389301962e-12,-1.47323763189416e-11,1.67972495485884e-11,-7.74169227413344e-12,-6.87396995548202e-12,1.8030155163069e-11,-1.92871849019411e-11,1.09390986203635e-11,1.29422594510178e-12,-9.85170960566645e-12,1.05514429580185e-11,-4.37433831375951e-12,-3.1916525598692e-12,7.22569501508652e-12,-6.49478845374767e-12,3.5881216394128e-12,-1.17882533745998e-12,1.8388796897172e-13
